22005;2018.06.05 19:00;8;13.6875;16.0625;16.5;2466;202;0
22006;2018.06.05 19:15;8;13.6875;15.875;16.25;2464;202;0
22007;2018.06.05 19:30;8;13.625;15.75;16.125;2463;202;0
22008;2018.06.05 19:45;8;13.625;15.625;16;2462;202;0
22009;2018.06.05 20:00;8;13.625;15.5625;15.8125;2462;202;0
22010;2018.06.05 20:15;8;13.625;15.375;15.5625;2462;202;0
22011;2018.06.05 20:30;8;13.625;15.3125;15.5;2464;202;0
22012;2018.06.05 20:45;8;13.625;15.25;15.5;2464;202;0
22013;2018.06.05 21:00;8;13.625;15.1875;15.375;2463;202;0
22014;2018.06.05 21:15;8;13.625;15.125;15.1875;2463;202;0
22015;2018.06.05 21:30;8;13.625;15;15.125;2463;202;0
22016;2018.06.05 21:45;8;13.625;15;15.125;2463;202;0
22017;2018.06.05 22:00;8;13.625;15;15.1875;2463;202;0
22018;2018.06.05 22:15;8;13.5625;14.9375;15.125;2463;202;0
22019;2018.06.05 22:30;8;13.5625;14.875;15.125;2462;202;0
22020;2018.06.05 22:45;8;13.5625;14.8125;14.9375;2461;202;0
22021;2018.06.05 23:00;8;13.5;14.75;14.75;2461;202;0
22022;2018.06.05 23:15;8;13.5;14.625;14.75;2461;202;0
22023;2018.06.05 23:30;8;13.5;14.625;14.75;2461;202;0
22024;2018.06.05 23:45;8;13.5;14.625;14.75;2461;202;0
22025;2018.06.06 00:00;8;13.5;14.5625;14.625;2460;202;0
22026;2018.06.06 00:15;8;13.5;14.5;14.5;2460;202;0
22027;2018.06.06 00:30;8;13.5;14.375;14.4375;2459;202;0
22028;2018.06.06 00:45;8;13.5;14.375;14.375;2460;202;0
22029;2018.06.06 01:00;8;13.4375;14.3125;14.25;2459;202;0
22030;2018.06.06 01:15;8;13.4375;14.25;14.25;2459;202;0
22031;2018.06.06 01:30;8;13.4375;14.25;14.1875;2459;202;0
22032;2018.06.06 01:45;8;13.375;14.1875;14.125;2458;202;0
22033;2018.06.06 02:00;8;13.375;14.125;14.125;2458;202;0
22034;2018.06.06 02:15;8;13.375;14.125;14;2458;202;0
22035;2018.06.06 02:30;8;13.375;14;14;2458;202;0
22036;2018.06.06 02:45;8;13.375;14;13.875;2458;202;0
22037;2018.06.06 03:00;8;13.375;14;13.875;2458;202;0
22038;2018.06.06 03:15;8;13.375;13.9375;13.8125;2458;202;0
22039;2018.06.06 03:30;8;13.375;13.9375;13.875;2457;202;0
22040;2018.06.06 03:45;8;13.3125;13.875;13.875;2458;202;0
22041;2018.06.06 04:00;8;13.3125;13.875;13.9375;2457;202;0
22042;2018.06.06 04:15;8;13.25;13.9375;14;2456;202;0
22043;2018.06.06 04:30;8;13.25;13.9375;14;2456;202;0
22044;2018.06.06 04:45;8;13.25;14;14.125;2452;202;0
22045;2018.06.06 05:00;8;13.25;14.0625;14.25;2453;202;0
22046;2018.06.06 05:15;8;13.25;14.125;14.375;2452;202;0
22047;2018.06.06 05:30;8;13.25;14.1875;14.4375;2451;202;0
22048;2018.06.06 05:45;8;13.25;14.25;14.5;2451;202;0
22049;2018.06.06 06:00;8;13.25;14.3125;14.625;2450;202;0
22050;2018.06.06 06:15;8;13.25;14.375;14.8125;2450;202;0
22051;2018.06.06 06:30;8;13.25;14.5625;15.0625;2450;202;0
22052;2018.06.06 06:45;8;13.1875;14.625;15.25;2450;202;0
22053;2018.06.06 07:00;8;13.1875;14.875;15.5625;2449;202;0
22054;2018.06.06 07:15;8;13.1875;15;15.875;2450;202;0
22055;2018.06.06 07:30;8;13.1875;15.375;16.4375;2450;202;0
22056;2018.06.06 07:45;8;13.1875;15.625;16.8125;2449;202;0
22057;2018.06.06 08:00;8;13.1875;15.625;16.625;2449;202;0
22058;2018.06.06 08:15;8;13.1875;15.75;16.875;2449;202;0
22059;2018.06.06 08:30;8;13.1875;16;17.375;2449;202;0
22060;2018.06.06 08:45;8;13.1875;16.1875;17.6875;2449;202;0
22061;2018.06.06 09:00;8;13.1875;16.375;18;2449;202;0
22062;2018.06.06 09:15;8;13.25;16.5625;18.3125;2448;202;0
22063;2018.06.06 09:30;8;13.25;16.875;18.75;2448;202;0
22064;2018.06.06 09:45;8;13.25;17.0625;19.0625;2447;202;0
22065;2018.06.06 10:00;8;13.25;17.375;19.5;2447;202;0
22066;2018.06.06 10:15;8;13.25;17.5;19.625;2448;202;0
22067;2018.06.06 10:30;8;13.25;17.625;19.8125;2447;202;0
22068;2018.06.06 10:45;8;13.25;17.6875;19.875;2446;202;0
22069;2018.06.06 11:00;8;13.3125;17.875;20.25;2446;202;0
22070;2018.06.06 11:15;8;13.375;18;20.5;2446;202;0
22071;2018.06.06 11:30;8;13.375;18;20.25;2446;202;0
22072;2018.06.06 11:45;8;13.375;17.875;19.75;2444;202;0
22073;2018.06.06 12:00;8;13.375;17.6875;19.375;2443;202;0
22074;2018.06.06 12:15;8;13.375;17.9375;20.0625;2443;202;0
22075;2018.06.06 12:30;8;13.4375;18.125;20.25;2443;202;0
22076;2018.06.06 12:45;8;13.5;18;19.75;2442;202;0
22077;2018.06.06 13:00;8;13.5;18.25;20.625;2442;202;0
22078;2018.06.06 13:15;8;13.5;19.875;23.0625;2442;202;0
22079;2018.06.06 13:30;8;13.5;22;26.25;2444;202;0
22080;2018.06.06 13:45;8;13.5625;22.75;26.875;2444;202;0
22081;2018.06.06 14:00;8;13.625;21.5625;24.1875;2442;202;0
22082;2018.06.06 14:15;8;13.625;21.25;23.5;2441;202;0
22083;2018.06.06 14:30;8;13.6875;20.3125;21.75;2440;202;0
22084;2018.06.06 14:45;8;13.75;19.3125;20.125;2438;202;0
22085;2018.06.06 15:00;8;13.75;18.625;19.3125;2437;202;0
22086;2018.06.06 15:15;8;13.8125;18.625;20;2436;202;0
22087;2018.06.06 15:30;8;13.875;18.625;20;2435;202;0
22088;2018.06.06 15:45;8;13.875;18.8125;20.5;2435;202;0
22089;2018.06.06 16:00;8;13.875;18.625;19.875;2434;202;0
22090;2018.06.06 16:15;8;13.875;18.375;19.4375;2433;202;0
22091;2018.06.06 16:30;8;13.875;18;18.9375;2431;202;0
22092;2018.06.06 16:45;8;13.9375;17.6875;18.625;2430;202;0
22093;2018.06.06 17:00;8;13.9375;17.5;18.375;2429;202;0
22094;2018.06.06 17:15;8;14;17.375;18.25;2428;202;0
22095;2018.06.06 17:30;8;14;17.25;18.0625;2428;202;0
22096;2018.06.06 17:45;8;14;17;17.75;2427;202;0
22097;2018.06.06 18:00;8;14;16.8125;17.4375;2427;202;0
22098;2018.06.06 18:15;8;14;16.625;17.125;2427;202;0
22099;2018.06.06 18:30;8;14;16.4375;16.875;2425;202;0
22100;2018.06.06 18:45;8;14;16.25;16.625;2425;202;0
22101;2018.06.06 19:00;8;14;16.125;16.375;2425;202;0
22102;2018.06.06 19:15;8;14;15.9375;16.125;2424;202;0
22103;2018.06.06 19:30;8;13.9375;15.75;15.875;2423;202;0
22104;2018.06.06 19:45;8;13.9375;15.625;15.75;2423;202;0
22105;2018.06.06 20:00;8;13.9375;15.5;15.5;2423;202;0
22106;2018.06.06 20:15;8;13.9375;15.375;15.375;2422;202;0
22107;2018.06.06 20:30;8;13.875;15.3125;15.375;2423;202;0
22108;2018.06.06 20:45;8;13.875;15.25;15.375;2422;202;0
22109;2018.06.06 21:00;8;13.875;15.25;15.5;2423;202;0
22110;2018.06.06 21:15;8;13.875;15.25;15.5;2422;202;0
22111;2018.06.06 21:30;8;13.875;15.25;15.5;2422;202;0
22112;2018.06.06 21:45;8;13.875;15.1875;15.375;2421;202;0
22113;2018.06.06 22:00;8;13.875;15.125;15.375;2421;202;0
22114;2018.06.06 22:15;8;13.8125;15.125;15.375;2421;202;0
22115;2018.06.06 22:30;8;13.8125;15.125;15.375;2420;202;0
22116;2018.06.06 22:45;8;13.75;15.0625;15.25;2420;202;0
22117;2018.06.06 23:00;8;13.75;15;15.1875;2420;202;0
22118;2018.06.06 23:15;8;13.75;14.875;15.0625;2419;202;0
22119;2018.06.06 23:30;8;13.75;14.875;15;2419;202;0
22120;2018.06.06 23:45;8;13.75;14.75;14.9375;2418;202;0
22121;2018.06.07 00:00;8;13.75;14.75;14.9375;2418;202;0
22122;2018.06.07 00:15;8;13.75;14.75;14.8125;2418;202;0
22123;2018.06.07 00:30;8;13.6875;14.625;14.6875;2417;202;0
22124;2018.06.07 00:45;8;13.6875;14.5625;14.625;2417;202;0
22125;2018.06.07 01:00;8;13.6875;14.5;14.5625;2417;202;0
22126;2018.06.07 01:15;8;13.625;14.5;14.625;2416;202;0
22127;2018.06.07 01:30;8;13.625;14.5;14.625;2417;202;0
22128;2018.06.07 01:45;8;13.625;14.4375;14.5;2416;202;0
22129;2018.06.07 02:00;8;13.625;14.375;14.375;2416;202;0
22130;2018.06.07 02:15;8;13.625;14.375;14.375;2416;202;0
22131;2018.06.07 02:30;8;13.625;14.3125;14.25;2416;202;0
22132;2018.06.07 02:45;8;13.5625;14.25;14.25;2416;202;0
22133;2018.06.07 03:00;8;13.5625;14.25;14.1875;2415;202;0
22134;2018.06.07 03:15;8;13.5;14.1875;14.1875;2415;202;0
22135;2018.06.07 03:30;8;13.5;14.1875;14.1875;2414;202;0
22136;2018.06.07 03:45;8;13.5;14.125;14.1875;2414;202;0
22137;2018.06.07 04:00;8;13.5;14.125;14.25;2414;202;0
22138;2018.06.07 04:15;8;13.5;14.1875;14.25;2414;202;0
22139;2018.06.07 04:30;8;13.5;14.25;14.375;2413;202;0
22140;2018.06.07 04:45;8;13.5;14.3125;14.5;2412;202;0
22141;2018.06.07 05:00;8;13.5;14.375;14.625;2412;202;0
22142;2018.06.07 05:15;8;13.4375;14.375;14.75;2413;202;0
22143;2018.06.07 05:30;8;13.4375;14.5;14.8125;2413;202;0
22144;2018.06.07 05:45;8;13.4375;14.625;15.0625;2412;202;0
22145;2018.06.07 06:00;8;13.375;14.75;15.25;2412;202;0
22146;2018.06.07 06:15;8;13.375;14.875;15.625;2412;202;0
22147;2018.06.07 06:30;8;13.375;15;15.75;2412;202;0
22148;2018.06.07 06:45;8;13.375;15;15.5625;2411;202;0
22149;2018.06.07 07:00;8;13.375;15;15.625;2410;202;0
22150;2018.06.07 07:15;8;13.375;15.125;15.75;2410;202;0
22151;2018.06.07 07:30;8;13.375;15.125;15.8125;2412;202;0
22152;2018.06.07 07:45;8;13.375;15.25;16;2410;202;0
22153;2018.06.07 08:00;8;13.375;15.375;16.25;2409;202;0
22154;2018.06.07 08:15;8;13.375;15.5625;16.5;2410;202;0
22155;2018.06.07 08:30;8;13.375;15.75;16.8125;2409;202;0
22156;2018.06.07 08:45;8;13.375;15.875;17;2410;202;0
22157;2018.06.07 09:00;8;13.375;16.0625;17.1875;2409;202;0
22158;2018.06.07 09:15;8;13.375;16.3125;17.5625;2408;202;0
22159;2018.06.07 09:30;8;13.375;16.5;17.8125;2408;202;0
22160;2018.06.07 09:45;8;13.375;16.625;17.875;2408;202;0
22161;2018.06.07 10:00;8;13.375;16.625;17.875;2407;202;0
22162;2018.06.07 10:15;8;13.375;16.625;17.8125;2407;202;0
22163;2018.06.07 10:30;8;13.4375;16.625;17.875;2406;202;0
22164;2018.06.07 10:45;8;13.4375;16.75;18.125;2406;202;0
22165;2018.06.07 11:00;8;13.4375;16.75;17.875;2406;202;0
22166;2018.06.07 11:15;8;13.5;16.6875;17.875;2404;202;0
22167;2018.06.07 11:30;8;13.5;16.625;17.75;2403;202;0
22168;2018.06.07 11:45;8;13.5;16.625;17.75;2403;202;0
22169;2018.06.07 12:00;8;13.5;16.625;17.875;2402;202;0
22170;2018.06.07 12:15;8;13.5;16.75;18;2402;202;0
22171;2018.06.07 12:30;8;13.5;16.9375;18.375;2402;202;0
22172;2018.06.07 12:45;8;13.5;17.25;18.9375;2402;202;0
22173;2018.06.07 13:00;8;13.5;17.5;19.1875;2401;202;0
22174;2018.06.07 13:15;8;13.5;17.375;18.75;2401;202;0
22175;2018.06.07 13:30;8;13.5625;18.5;20.875;2401;202;0
22176;2018.06.07 13:45;8;13.5625;18.125;19.375;2400;202;0
22177;2018.06.07 14:00;8;13.5625;18.25;19.75;2400;202;0
22178;2018.06.07 14:15;8;13.625;18.375;20.25;2399;202;0
22179;2018.06.07 14:30;8;13.625;18.0625;19.5;2398;202;0
22180;2018.06.07 14:45;8;13.625;18.125;19.375;2398;202;0
22181;2018.06.07 15:00;8;13.625;18.125;19.5625;2397;202;0
22182;2018.06.07 15:15;8;13.6875;18.125;19.5625;2397;202;0
22183;2018.06.07 15:30;8;13.6875;17.9375;19;2396;202;0
22184;2018.06.07 15:45;8;13.75;17.625;18.625;2395;202;0
22185;2018.06.07 16:00;8;13.75;17.5;18.4375;2394;202;0
22186;2018.06.07 16:15;8;13.75;17.375;18.25;2393;202;0
22187;2018.06.07 16:30;8;13.75;17.125;17.875;2393;202;0
22188;2018.06.07 16:45;8;13.75;16.875;17.5625;2392;202;0
22189;2018.06.07 17:00;8;13.75;16.75;17.375;2392;202;0
22190;2018.06.07 17:15;8;13.75;16.5625;17.1875;2391;202;0
22191;2018.06.07 17:30;8;13.75;16.375;17;2390;202;0
22192;2018.06.07 17:45;8;13.75;16.25;16.75;2390;202;0
22193;2018.06.07 18:00;8;13.75;16.125;16.625;2389;202;0
22194;2018.06.07 18:15;8;13.75;16;16.375;2389;202;0
22195;2018.06.07 18:30;8;13.75;15.8125;16.125;2388;202;0
22196;2018.06.07 18:45;8;13.75;15.625;15.875;2388;202;0
22197;2018.06.07 19:00;8;13.75;15.5;15.625;2387;202;0
22198;2018.06.07 19:15;8;13.75;15.375;15.4375;2387;202;0
22199;2018.06.07 19:30;8;13.75;15.1875;15.1875;2387;202;0
22200;2018.06.07 19:45;8;13.75;15;15;2387;202;0
22201;2018.06.07 20:00;8;13.75;14.875;14.8125;2386;202;0
22202;2018.06.07 20:15;8;13.75;14.875;14.75;2386;202;0
22203;2018.06.07 20:30;8;13.75;14.8125;14.875;2386;202;0
22204;2018.06.07 20:45;8;13.75;14.75;14.875;2386;202;0
22205;2018.06.07 21:00;8;13.75;14.75;14.75;2385;202;0
22206;2018.06.07 21:15;8;13.6875;14.6875;14.625;2385;202;0
22207;2018.06.07 21:30;8;13.6875;14.625;14.5625;2385;202;0
22208;2018.06.07 21:45;8;13.6875;14.5625;14.5;2384;202;0
22209;2018.06.07 22:00;8;13.625;14.5;14.375;2384;202;0
22210;2018.06.07 22:15;8;13.625;14.375;14.25;2384;202;0
22211;2018.06.07 22:30;8;13.625;14.375;14.3125;2383;202;0
22212;2018.06.07 22:45;8;13.625;14.375;14.4375;2383;202;0
22213;2018.06.07 23:00;8;13.625;14.4375;14.5625;2382;202;0
22214;2018.06.07 23:15;8;13.625;14.5;14.75;2382;202;0
22215;2018.06.07 23:30;8;13.625;14.5625;14.875;2382;202;0
22216;2018.06.07 23:45;8;13.5625;14.625;15;2381;202;0
22217;2018.06.08 00:00;8;13.5625;14.625;15;2381;202;0
22218;2018.06.08 00:15;8;13.5;14.625;15;2380;202;0
22219;2018.06.08 00:30;8;13.5;14.625;15;2379;202;0
22220;2018.06.08 00:45;8;13.5;14.6875;15.0625;2379;202;0
22221;2018.06.08 01:00;8;13.5;14.6875;15.125;2379;202;0
22222;2018.06.08 01:15;8;13.5;14.6875;15;2378;202;0
22223;2018.06.08 01:30;8;13.5;14.625;14.9375;2378;202;0
22224;2018.06.08 01:45;8;13.5;14.5;14.75;2378;202;0
22225;2018.06.08 02:00;8;13.5;14.5;14.625;2378;202;0
22226;2018.06.08 02:15;8;13.5;14.375;14.4375;2377;202;0
22227;2018.06.08 02:30;8;13.5;14.25;14.25;2378;202;0
22228;2018.06.08 02:45;8;13.4375;14.125;14.0625;2377;202;0
22229;2018.06.08 03:00;8;13.4375;14.125;14;2376;202;0
22230;2018.06.08 03:15;8;13.4375;14.125;14;2376;202;0
22231;2018.06.08 03:30;8;13.4375;14.125;14.125;2376;202;0
22232;2018.06.08 03:45;8;13.375;14.125;14.125;2376;202;0
22233;2018.06.08 04:00;8;13.375;14.125;14.25;2375;202;0
22234;2018.06.08 04:15;8;13.375;14.125;14.25;2375;202;0
22235;2018.06.08 04:30;8;13.375;14.125;14.3125;2374;202;0
22236;2018.06.08 04:45;8;13.375;14.1875;14.375;2375;202;0
22237;2018.06.08 05:00;8;13.375;14.25;14.5;2375;202;0
22238;2018.06.08 05:15;8;13.375;14.375;14.8125;2374;202;0
22239;2018.06.08 05:30;8;13.375;14.625;15.25;2373;202;0
22240;2018.06.08 05:45;8;13.375;14.625;15.25;2373;202;0
22241;2018.06.08 06:00;8;13.375;14.75;15.375;2372;202;0
22242;2018.06.08 06:15;8;13.375;14.8125;15.5;2372;202;0
22243;2018.06.08 06:30;8;13.375;15;15.875;2372;202;0
22244;2018.06.08 06:45;8;13.3125;15.125;16.125;2371;202;0
22245;2018.06.08 07:00;8;13.3125;15.375;16.375;2371;202;0
22246;2018.06.08 07:15;8;13.3125;15.5;16.625;2371;202;0
22247;2018.06.08 07:30;8;13.3125;15.75;17;2370;202;0
22248;2018.06.08 07:45;8;13.3125;16;17.5;2370;202;0
22249;2018.06.08 08:00;8;13.3125;16.25;17.875;2369;202;0
22250;2018.06.08 08:15;8;13.375;16.5;18.375;2369;202;0
22251;2018.06.08 08:30;8;13.375;16.875;18.875;2369;202;0
22252;2018.06.08 08:45;8;13.375;17.25;19.4375;2367;202;0
22253;2018.06.08 09:00;8;13.375;17.5625;19.75;2365;202;0
22254;2018.06.08 09:15;8;13.375;17.5625;19.5;2365;202;0
22255;2018.06.08 09:30;8;13.375;17.5;19.25;2364;202;0
22256;2018.06.08 09:45;8;13.375;17.5625;19.375;2363;202;0
22257;2018.06.08 10:00;8;13.4375;17.625;19.4375;2362;202;0
22258;2018.06.08 10:15;8;13.4375;17.625;19.3125;2361;202;0
22259;2018.06.08 10:30;8;13.5;17.875;19.75;2360;202;0
22260;2018.06.08 10:45;8;13.5;18.25;20.5;2360;202;0
22261;2018.06.08 11:00;8;13.5;18.125;20.0625;2359;202;0
22262;2018.06.08 11:15;8;13.5;18.5;20.625;2358;202;0
22263;2018.06.08 11:30;8;13.5;18.375;20.125;2358;202;0
22264;2018.06.08 11:45;8;13.5625;18.25;19.8125;2357;202;0
22265;2018.06.08 12:00;8;13.5625;18.25;20.125;2357;202;0
22266;2018.06.08 12:15;8;13.625;18.5625;20.5625;2356;202;0
22267;2018.06.08 12:30;8;13.625;18.75;20.8125;2355;202;0
22268;2018.06.08 12:45;8;13.625;19.0625;21.3125;2355;202;0
22269;2018.06.08 13:00;8;13.6875;19.625;22.1875;2356;202;0
22270;2018.06.08 13:15;8;13.6875;19.75;21.625;2355;202;0
22271;2018.06.08 13:30;8;13.75;22.25;26.25;2356;202;0
22272;2018.06.08 13:45;8;13.75;22.75;26.125;2356;202;0
22273;2018.06.08 14:00;8;13.8125;21.9375;24.3125;2355;202;0
22274;2018.06.08 14:15;8;13.875;21.125;23;2353;202;0
22275;2018.06.08 14:30;8;13.875;21;23.125;2352;202;0
22276;2018.06.08 14:45;8;13.9375;20.75;22.75;2351;202;0
22277;2018.06.08 15:00;8;14;20.75;22.75;2350;202;0
22278;2018.06.08 15:15;8;14;20.625;22.625;2349;202;0
22279;2018.06.08 15:30;8;14.0625;20.5;22.375;2348;202;0
22280;2018.06.08 15:45;8;14.125;20.25;21.9375;2348;202;0
22281;2018.06.08 16:00;8;14.125;19.875;21.375;2347;202;0
22282;2018.06.08 16:15;8;14.125;19.5;20.875;2345;202;0
22283;2018.06.08 16:30;8;14.1875;19.25;20.4375;2344;202;0
22284;2018.06.08 16:45;8;14.1875;19;20.125;2344;202;0
22285;2018.06.08 17:00;8;14.25;18.75;19.75;2343;202;0
22286;2018.06.08 17:15;8;14.25;18.4375;19.4375;2342;202;0
22287;2018.06.08 17:30;8;14.25;18.25;19.375;2341;202;0
22288;2018.06.08 17:45;8;14.25;18.25;19.25;2341;202;0
22289;2018.06.08 18:00;8;14.25;18.0625;19.0625;2341;202;0
22290;2018.06.08 18:15;8;14.25;17.9375;18.875;2339;202;0
22291;2018.06.08 18:30;8;14.25;17.75;18.625;2339;202;0
22292;2018.06.08 18:45;8;14.25;17.5625;18.375;2338;202;0
22293;2018.06.08 19:00;8;14.25;17.375;18.125;2338;202;0
22294;2018.06.08 19:15;8;14.25;17.25;17.9375;2337;202;0
22295;2018.06.08 19:30;8;14.25;17.125;17.75;2337;202;0
22296;2018.06.08 19:45;8;14.25;17;17.5;2336;202;0
22297;2018.06.08 20:00;8;14.25;16.8125;17.25;2336;202;0
22298;2018.06.08 20:15;8;14.25;16.625;17.125;2335;202;0
22299;2018.06.08 20:30;8;14.25;16.625;17.125;2335;202;0
22300;2018.06.08 20:45;8;14.25;16.5;17;2334;202;0
22301;2018.06.08 21:00;8;14.25;16.375;16.75;2334;202;0
22302;2018.06.08 21:15;8;14.25;16.375;16.75;2333;202;0
22303;2018.06.08 21:30;8;14.25;16.25;16.75;2333;202;0
22304;2018.06.08 21:45;8;14.25;16.25;16.625;2333;202;0
22305;2018.06.08 22:00;8;14.1875;16.125;16.5625;2333;202;0
22306;2018.06.08 22:15;8;14.1875;16.125;16.6875;2332;202;0
22307;2018.06.08 22:30;8;14.1875;16.125;16.625;2332;202;0
22308;2018.06.08 22:45;8;14.125;16.125;16.625;2331;202;0
22309;2018.06.08 23:00;8;14.125;16.0625;16.5625;2330;202;0
22310;2018.06.08 23:15;8;14.125;16;16.5;2330;202;0
22311;2018.06.08 23:30;8;14.125;16;16.5;2330;202;0
22312;2018.06.08 23:45;8;14.125;15.9375;16.5;2330;202;0
22313;2018.06.09 00:00;8;14.125;15.875;16.4375;2329;202;0
22314;2018.06.09 00:15;8;14.125;15.875;16.25;2329;202;0
22315;2018.06.09 00:30;8;14.125;15.75;16.0625;2329;202;0
22316;2018.06.09 00:45;8;14.0625;15.6875;16;2328;202;0
22317;2018.06.09 01:00;8;14.0625;15.625;16;2328;202;0
22318;2018.06.09 01:15;8;14.0625;15.5625;15.75;2327;202;0
22319;2018.06.09 01:30;8;14.0625;15.4375;15.625;2327;202;0
22320;2018.06.09 01:45;8;14;15.375;15.5625;2326;202;0
22321;2018.06.09 02:00;8;14;15.25;15.375;2326;202;0
22322;2018.06.09 02:15;8;14;15.125;15.25;2326;202;0
22323;2018.06.09 02:30;8;14;15.0625;15.0625;2325;202;0
22324;2018.06.09 02:45;8;14;15;15;2325;202;0
22325;2018.06.09 03:00;8;14;14.875;14.75;2325;202;0
22326;2018.06.09 03:15;8;14;14.75;14.5;2325;202;0
22327;2018.06.09 03:30;8;13.9375;14.625;14.3125;2324;202;0
22328;2018.06.09 03:45;8;13.9375;14.5625;14.375;2324;202;0
22329;2018.06.09 04:00;8;13.875;14.625;14.625;2324;202;0
22330;2018.06.09 04:15;8;13.875;14.6875;14.75;2324;202;0
22331;2018.06.09 04:30;8;13.875;14.75;14.8125;2324;202;0
22332;2018.06.09 04:45;8;13.875;14.75;14.875;2324;202;0
22333;2018.06.09 05:00;8;13.875;14.8125;15.125;2323;202;0
22334;2018.06.09 05:15;8;13.875;14.9375;15.3125;2323;202;0
22335;2018.06.09 05:30;8;13.875;15;15.5;2323;202;0
22336;2018.06.09 05:45;8;13.8125;15.25;15.875;2323;202;0
22337;2018.06.09 06:00;8;13.8125;15.375;16.25;2322;202;0
22338;2018.06.09 06:15;8;13.8125;15.625;16.625;2322;202;0
22339;2018.06.09 06:30;8;13.75;15.875;17.0625;2322;202;0
22340;2018.06.09 06:45;8;13.75;16.125;17.5;2322;202;0
22341;2018.06.09 07:00;8;13.75;16.375;17.75;2321;202;0
22342;2018.06.09 07:15;8;13.75;16.5625;17.875;2321;202;0
22343;2018.06.09 07:30;8;13.75;16.625;17.875;2321;202;0
22344;2018.06.09 07:45;8;13.75;16.875;18.5625;2321;202;0
22345;2018.06.09 08:00;8;13.75;17.25;19.125;2320;202;0
22346;2018.06.09 08:15;8;13.75;17.375;19.1875;2320;202;0
22347;2018.06.09 08:30;8;13.8125;17.5625;19.375;2320;202;0
22348;2018.06.09 08:45;8;13.8125;17.5;19.0625;2319;202;0
22349;2018.06.09 09:00;8;13.8125;17.4375;18.875;2319;202;0
22350;2018.06.09 09:15;8;13.8125;17.25;18.5625;2318;202;0
22351;2018.06.09 09:30;8;13.875;17.25;18.5;2318;202;0
22352;2018.06.09 09:45;8;13.875;17.25;18.5;2317;202;0
22353;2018.06.09 10:00;8;13.875;17.1875;18.5;2317;202;0
22354;2018.06.09 10:15;8;13.875;17.25;18.625;2316;202;0
22355;2018.06.09 10:30;8;13.875;17.375;18.875;2316;202;0
22356;2018.06.09 10:45;8;13.875;17.625;19.375;2316;202;0
22357;2018.06.09 11:00;8;13.875;18;20.0625;2316;202;0
22358;2018.06.09 11:15;8;13.875;18.375;20.375;2316;202;0
22359;2018.06.09 11:30;8;13.875;18.125;19.625;2315;202;0
22360;2018.06.09 11:45;8;13.9375;17.875;19.25;2315;202;0
22361;2018.06.09 12:00;8;13.9375;17.875;19.125;2314;202;0
22362;2018.06.09 12:15;8;14;17.625;18.75;2313;202;0
22363;2018.06.09 12:30;8;14;17.5;18.625;2312;202;0
22364;2018.06.09 12:45;8;14;17.375;18.375;2312;202;0
22365;2018.06.09 13:00;8;14;17.125;18;2311;202;0
22366;2018.06.09 13:15;8;14;16.9375;17.75;2310;202;0
22367;2018.06.09 13:30;8;14;16.8125;17.5625;2310;202;0
22368;2018.06.09 13:45;8;14;16.75;17.625;2310;202;0
22369;2018.06.09 14:00;8;14;16.75;17.625;2309;202;0
22370;2018.06.09 14:15;8;14;16.875;17.9375;2309;202;0
22371;2018.06.09 14:30;8;14;17.125;18.375;2309;202;0
22372;2018.06.09 14:45;8;14;17.1875;18.5;2308;202;0
22373;2018.06.09 15:00;8;14;17.125;18.25;2308;202;0
22374;2018.06.09 15:15;8;14;17.125;18.125;2308;202;0
22375;2018.06.09 15:30;8;14;17;17.9375;2307;202;0
22376;2018.06.09 15:45;8;14;16.875;17.8125;2306;202;0
22377;2018.06.09 16:00;8;14;16.875;17.875;2306;202;0
22378;2018.06.09 16:15;8;14;16.9375;18;2306;202;0
22379;2018.06.09 16:30;8;14;17;18.1875;2306;202;0
22380;2018.06.09 16:45;8;14;17.0625;18.25;2305;202;0
22381;2018.06.09 17:00;8;14;17;18;2305;202;0
22382;2018.06.09 17:15;8;14;16.875;17.75;2304;202;0
22383;2018.06.09 17:30;8;14;16.75;17.5;2304;202;0
22384;2018.06.09 17:45;8;14;16.625;17.375;2303;202;0
22385;2018.06.09 18:00;8;14;16.5;17.25;2302;202;0
22386;2018.06.09 18:15;8;14;16.5;17.125;2302;202;0
22387;2018.06.09 18:30;8;14;16.375;17.125;2301;202;0
22388;2018.06.09 18:45;8;14;16.375;17.125;2301;202;0
22389;2018.06.09 19:00;8;14;16.25;17;2300;202;0
22390;2018.06.09 19:15;8;14;16.25;16.875;2299;202;0
22391;2018.06.09 19:30;8;14;16.125;16.625;2298;202;0
22392;2018.06.09 19:45;8;14;16;16.5;2298;202;0
22393;2018.06.09 20:00;8;14;15.875;16.25;2297;202;0
22394;2018.06.09 20:15;8;14;15.75;16.0625;2296;202;0
22395;2018.06.09 20:30;8;14;15.625;15.875;2296;202;0
22396;2018.06.09 20:45;8;14;15.5;15.75;2296;202;0
22397;2018.06.09 21:00;8;14;15.375;15.5625;2295;202;0
22398;2018.06.09 21:15;8;14;15.3125;15.375;2295;202;0
22399;2018.06.09 21:30;8;14;15.1875;15.25;2295;202;0
22400;2018.06.09 21:45;8;14;15.125;15.125;2294;202;0
22401;2018.06.09 22:00;8;14;15.0625;15.125;2294;202;0
22402;2018.06.09 22:15;8;14;15;15;2293;202;0
22403;2018.06.09 22:30;8;13.9375;14.875;15;2293;202;0
